Latitude,Longitude,label
-4.822400093078613,-79.54409790039062,school
-14.472800254821776,-69.75060272216797,school
-6.803279876708984,-79.83609771728516,school
-4.940999984741211,-79.97209930419922,school
-16.5048933,-68.1349783,non_school
-6.904590129852295,-78.42320251464844,school
-7.911220073699951,-77.90650177001953,school
-8.027999877929688,-76.6635971069336,school
-1.050347,-80.6610156,non_school
-6.478439807891846,-79.86930084228516,school
-16.4911724,-68.1247587,non_school
-8.938199996948242,-77.36070251464844,school
-13.5340681,-71.9607035,non_school
-3.1049032,-67.9421851,non_school
-6.564420223236084,-79.05069732666016,school
-15.494500160217283,-70.1572036743164,school
-7.734499931335449,-79.3030014038086,school
-6.628280162811279,-78.5615005493164,school
-5.918459892272949,-80.1852035522461,school
-6.227019786834717,-78.54900360107422,school
-4.980490207672119,-80.58419799804688,school
-16.5255761,-68.0901346,non_school
-15.615900039672852,-70.00700378417969,school
-12.5152601,-73.824678,non_school
-3.705899953842163,-80.45099639892578,school
-6.280200004577637,-78.65019989013672,school
-6.294779777526855,-78.89199829101562,school
-15.443499565124512,-69.27149963378906,school
-15.38319969177246,-69.4136962890625,school
-6.545529842376709,-78.64900207519531,school
-2.4451769,-78.1658652,non_school
-5.899499893188477,-79.83390045166016,school
-6.302720069885254,-78.9352035522461,school
-6.300139904022217,-78.6780014038086,school
-4.978869915008545,-78.74569702148438,school
-5.367169857025146,-79.61830139160156,school
-9.514634,-77.5263409,non_school
-5.171160221099854,-79.78009796142578,school
-16.4147556,-71.5195433,non_school
-1.5963757,-79.0008529,non_school
-16.4711483,-68.1510262,non_school
-6.025229930877686,-79.2030029296875,school
-1.0280677,-79.4457971,non_school
-8.1153267,-79.0355588,non_school
-14.144000053405762,-71.40409851074219,school
-7.454249858856201,-77.90010070800781,school
-4.709099769592285,-79.63849639892578,school
-11.219900131225586,-75.35659790039062,school
-2.1196669,-79.9516637,non_school
-4.660590171813965,-80.24759674072266,school
-2.8908098,-78.9845157,non_school
-11.936800003051758,-76.97810363769531,school
-6.141129970550537,-78.67070007324219,school
-5.089920043945312,-80.16380310058594,school
-6.188799858093262,-79.78150177001953,school
-6.253089904785156,-78.6406021118164,school
-12.0840587,-76.9932703,non_school
-9.57332992553711,-76.74440002441406,school
-14.250800132751465,-72.24620056152344,school
-15.58489990234375,-69.9917984008789,school
-14.839655,-74.9267644,non_school
-13.132800102233888,-74.65339660644531,school
-12.04640007019043,-77.13710021972656,school
-0.1500355,-78.4928329,non_school
-11.499199867248535,-77.20659637451172,school
-6.858129978179932,-78.09100341796875,school
-14.874199867248535,-70.60269927978516,school
-5.012450218200684,-78.90899658203125,school
-9.937179565429688,-76.23690032958984,school
-6.036799907684326,-78.54650115966797,school
-6.773399829864502,-79.85649871826172,school
-5.405720233917236,-79.79979705810547,school
-6.231820106506348,-79.49859619140625,school
-10.877300262451172,-74.95999908447266,school
-11.931900024414062,-76.69419860839844,school
-13.6487999,-73.9509881,non_school
-12.899900436401367,-74.80560302734375,school
-0.1067314,-78.4820787,non_school
-6.841100215911865,-79.7927017211914,school
-11.940799713134766,-76.9926986694336,school
-14.89229965209961,-69.73500061035156,school
-5.555349826812744,-79.57839965820312,school
-8.1121783,-79.0441674,non_school
-12.154800415039062,-77.01719665527344,school
-12.362899780273438,-74.83529663085938,school
-8.0853467,-79.0241422,non_school
-8.1189845,-79.0246746,non_school
-7.60014009475708,-78.96630096435547,school
-7.648409843444824,-76.66230010986328,school
-6.48459005355835,-79.73419952392578,school
-12.119500160217283,-74.6697006225586,school
-15.5256366,-70.1081661,non_school
-15.788200378417969,-69.82270050048828,school
-14.29580020904541,-73.2468032836914,school
-5.187300205230713,-79.95390319824219,school
-1.0303625,-80.4642697,non_school
-6.486690044403076,-76.36380004882812,school
-5.62794017791748,-78.89440155029297,school
-5.114369869232178,-79.46060180664062,school
-13.790800094604492,-72.50450134277344,school
-7.611765,-78.059474,non_school
-4.911930084228516,-80.23660278320312,school
-2.8800471,-78.9830353,non_school
-1.1715525,-78.5383102,non_school
-15.486700057983398,-70.14360046386719,school
-5.107309818267822,-79.07469940185547,school
-1.3598391,-79.4166391,non_school
-15.462200164794922,-70.18209838867188,school
-2.0998601,-79.9302234,non_school
-7.000050067901611,-78.34200286865234,school
-11.980600357055664,-76.97830200195312,school
-12.611300468444824,-74.6885986328125,school
-3.614799976348877,-80.47260284423828,school
-5.049200057983398,-80.08319854736328,school
-13.653200149536133,-73.41799926757812,school
-5.760379791259766,-78.47059631347656,school
-13.4895285,-72.061718,non_school
-14.729100227355955,-69.91380310058594,school
-6.170300006866455,-79.53579711914062,school
-13.625100135803224,-71.39340209960938,school
-13.081013,-70.3598499,non_school
-4.516190052032471,-79.66539764404297,school
-0.1590159,-78.4902069,non_school
-8.866389,-77.9171389,non_school
-12.0395566,-77.1272761,non_school
-5.483270168304443,-79.4135971069336,school
-2.0663345,-79.9424408,non_school
-13.63539981842041,-72.89530181884766,school
-6.841720104217529,-78.33329772949219,school
-4.8815598487854,-80.51439666748047,school
-4.943339824676514,-80.30159759521484,school
-6.210859775543213,-79.50640106201172,school
-7.274290084838867,-79.26300048828125,school
-5.443339824676514,-78.83260345458984,school
-5.209020137786865,-79.63279724121094,school
-11.940699577331545,-76.99749755859375,school
-14.895099639892578,-70.58290100097656,school
-8.091039657592773,-79.0093002319336,school
-6.77938985824585,-79.88259887695312,school
-2.8570268,-78.927527,non_school
-6.292530059814453,-78.72319793701172,school
-6.192880153656006,-78.66490173339844,school
-13.501999855041504,-72.39610290527344,school
-5.244969844818115,-78.74430084228516,school
-5.687960147857666,-77.52030181884766,school
-2.4601556,-78.1709932,non_school
-5.237860202789307,-79.51419830322266,school
-0.1362342,-78.4694666,non_school
-6.453420162200928,-75.84400177001953,school
-12.802900314331056,-74.58650207519531,school
-5.890880107879639,-79.14550018310547,school
-15.6343971,-71.6016043,non_school
-6.16540002822876,-75.86640167236328,school
-6.612430095672607,-79.89459991455078,school
-12.0599451,-77.1350996,non_school
-7.656439781188965,-78.03289794921875,school
-1.4986771,-78.0682865,non_school
-5.527269840240479,-79.68769836425781,school
-4.87391996383667,-79.80370330810547,school
-2.124204,-79.5966432,non_school
-16.4000788,-71.5210608,non_school
-6.777100086212158,-79.70880126953125,school
-5.933300018310547,-76.98049926757812,school
-8.893199920654297,-77.26300048828125,school
-12.101900100708008,-76.9468994140625,school
-0.9331328,-78.6238959,non_school
-12.544699668884276,-74.55580139160156,school
-0.1713316,-78.4759401,non_school
-5.458099842071533,-80.76260375976562,school
-2.1380612,-79.5848155,non_school
-10.9280739,-76.0569441,non_school
-5.575260162353516,-78.82679748535156,school
-6.426589965820312,-78.40869903564453,school
-6.83459997177124,-76.3386001586914,school
-6.394830226898193,-79.85209655761719,school
-5.588019847869873,-79.63469696044922,school
-14.661100387573242,-70.85970306396484,school
-5.975349903106689,-79.70490264892578,school
-9.516169548034668,-78.05000305175781,school
-11.8896004,-77.1257294,non_school
-5.987720012664795,-79.38760375976562,school
-5.962130069732666,-78.48680114746094,school
-6.46750020980835,-79.2041015625,school
-6.863480091094971,-76.66079711914062,school
-0.1084297,-78.422703,non_school
-16.4979,-68.139506,non_school
-6.311069965362549,-78.73320007324219,school
-0.9182149,-80.4448279,non_school
-16.3973533,-71.537068,non_school
-6.299099922180176,-77.09519958496094,school
-16.5543741,-69.0425326,non_school
-16.4290089,-71.5239691,non_school
-5.102019786834717,-79.68309783935547,school
-15.4981189,-70.1468649,non_school
-16.5291829,-68.1456627,non_school
-4.585000038146973,-81.26339721679688,school
-6.452690124511719,-78.40869903564453,school
-11.8719463,-77.0702319,non_school
-1.8701338,-79.9804335,non_school
-5.325839996337891,-78.90260314941406,school
-1.5926128,-79.001852,non_school
-6.447090148925781,-78.32939910888672,school
-7.105100154876709,-78.6948013305664,school
-6.441790103912354,-78.29750061035156,school
-8.279820442199707,-76.56790161132812,school
-12.068699836730955,-75.22480010986328,school
-6.399449825286865,-76.67749786376953,school
-12.100099563598633,-74.55449676513672,school
-12.009300231933594,-76.81600189208984,school
-15.189900398254396,-70.09609985351562,school
-8.23486042022705,-76.37030029296875,school
-4.903850078582764,-79.78369903564453,school
-6.324220180511475,-76.10549926757812,school
-5.484179973602295,-80.75869750976562,school
-14.3267365,-69.4655096,non_school
-6.160170078277588,-79.38310241699219,school
-10.93589973449707,-74.8687973022461,school
-8.917619705200195,-77.31890106201172,school
-12.0101617,-77.0663339,non_school
-8.520299911499023,-77.66690063476562,school
-4.541240215301514,-79.57520294189453,school
-12.621500015258787,-74.91210174560547,school
-5.016180038452148,-79.62689971923828,school
-2.0282787,-79.9125839,non_school
0.0765682,-80.0396815,non_school
-7.138000011444092,-76.7041015625,school
-5.732789993286133,-79.92720031738281,school
-4.5822857,-79.4285133,non_school
-2.5680977,-78.934661,non_school
-6.4907547,-76.3643592,non_school
-6.439080238342285,-79.88760375976562,school
-16.464659,-71.9327253,non_school
0.0882047,-76.8852475,non_school
-5.661300182342529,-77.62529754638672,school
-13.818499565124512,-71.54319763183594,school
-4.0671428,-78.9526144,non_school
-9.4098199,-77.5668819,non_school
-6.6149001121521,-76.74849700927734,school
-9.5321716,-77.5296467,non_school
-6.638090133666992,-78.27629852294922,school
-15.847568,-70.0153849,non_school
-5.06141996383667,-79.00859832763672,school
-9.494400024414062,-77.85970306396484,school
-4.607100009918213,-79.56909942626953,school
-5.927750110626221,-78.93219757080078,school
-4.930019855499268,-80.68399810791016,school
-5.028349876403809,-80.63099670410156,school
-5.322939872741699,-80.66210174560547,school
-10.865400314331056,-73.68260192871094,school
-7.573470115661621,-78.06120300292969,school
-6.372700214385986,-77.9000015258789,school
-12.076000213623049,-77.0779037475586,school
-7.013229846954346,-76.4480972290039,school
-12.0967916,-77.0443018,non_school
-12.0644612,-77.0405631,non_school
-4.0659401,-78.9517971,non_school
-12.657899856567385,-72.96900177001953,school
-14.1427001953125,-71.40080261230469,school
-8.1714169,-79.0092117,non_school
-6.556139945983887,-78.69999694824219,school
-6.197929859161377,-78.87699890136719,school
-7.160550117492676,-78.51119995117188,school
-2.1567846,-79.9197924,non_school
-14.746100425720217,-71.47769927978516,school
-4.517560005187988,-79.73760223388672,school
-6.365489959716797,-78.73210144042969,school
-6.184239864349365,-78.7925033569336,school
-15.4250601,-70.1447272,non_school
-7.48878002166748,-78.82749938964844,school
-4.625199794769287,-79.61139678955078,school
-5.538839817047119,-79.36669921875,school
-3.4496121,-79.9623151,non_school
-8.892820358276367,-78.56649780273438,school
-6.272069931030273,-79.01619720458984,school
-13.675100326538086,-72.49430084228516,school
-8.0960823,-79.0177709,non_school
-4.719460010528564,-79.72840118408203,school
-1.0341414,-80.4886563,non_school
-11.949899673461914,-76.9791030883789,school
-7.49321985244751,-76.23480224609375,school
-5.637050151824951,-78.82540130615234,school
-10.774900436401367,-75.05829620361328,school
-5.378039836883545,-78.94020080566406,school
-4.595499992370605,-79.82939910888672,school
-5.162189960479736,-80.13980102539062,school
-12.013052,-76.9967578,non_school
-4.800300121307373,-79.81680297851562,school
-6.015500068664551,-79.07340240478516,school
-4.988019943237305,-79.8740005493164,school
-4.900100231170654,-80.31340026855469,school
-7.661779880523682,-76.47579956054688,school
-2.0388144,-79.8577055,non_school
-16.4770888,-68.12323,non_school
-8.9791367,-78.6173326,non_school
-6.689819812774658,-78.9468002319336,school
-0.1056649,-78.4972089,non_school
-5.904880046844482,-80.05619812011719,school
-5.074600219726562,-79.78089904785156,school
-6.15477991104126,-76.32759857177734,school
-16.3815181,-71.5476579,non_school
-12.1262617,-77.0026188,non_school
-12.07040023803711,-74.6187973022461,school
-5.19359016418457,-80.64459991455078,school
-4.830130100250244,-79.89550018310547,school
-5.094329833984375,-75.66729736328125,school
-16.3944735,-71.5310698,non_school
-7.1538553,-78.5052393,non_school
-0.1039045,-78.4535526,non_school
-13.6536678,-73.4197713,non_school
-14.083600044250488,-71.45870208740234,school
-5.194869995117188,-80.59709930419922,school
-5.137430191040039,-79.63400268554688,school
-6.88293981552124,-79.08940124511719,school
-5.776999950408936,-78.56269836425781,school
-10.054800033569336,-76.48500061035156,school
-6.524330139160156,-79.97850036621094,school
-4.645299911499023,-81.30220031738281,school
-10.960700035095217,-75.32540130615234,school
-12.1251887,-77.024196,non_school
-12.793499946594238,-73.4021987915039,school
-5.188029766082764,-80.58000183105469,school
-12.00730037689209,-76.95580291748047,school
-6.603970050811768,-79.81539916992188,school
0.0809461,-76.8833433,non_school
-5.519579887390137,-80.81490325927734,school
-5.587259769439697,-78.91790008544922,school
-16.5176507,-71.3889943,non_school
-4.4161818,-79.4326081,non_school
